0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.7 0.0 0.0 0.0 0.0 0.0 27.2 0.0 0.0 0.0 0.0 0.0 0.0 3.5 0.0 1.16666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.43333333333
0.0 0.0 0.0 23.3181818182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.45454545455 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.7619047619 0.465367965368
0.0 0.0 0.0 19.1304347826 0.0 3.47826086957 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.3913043478
0.0 0.0 0.0 14.7368421053 1.84210526316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.90476190476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.47619047619 0.0 0.0 0.0 0.0 16.0401002506
3.45454545455 0.0 0.0 1.72727272727 0.0 0.0 0.0 0.0 1.72727272727 0.0 0.0 0.0 0.0 0.0 3.45454545455 0.0 0.0 1.88888888889 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.88888888889 0.0 0.0 0.0 0.0 25.8585858586
0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 34.0
6.76470588235 1.35294117647 4.05882352941 4.05882352941 2.70588235294 5.41176470588 1.35294117647 1.35294117647 5.41176470588 0.0 1.35294117647 1.35294117647 4.05882352941 2.70588235294 24.3529411765 0.0 0.0 1.08 1.08 1.08 0.0 0.0 2.16 0.0 0.0 1.08 0.0 0.0 0.0 0.0 1.08 2.14588235294
0.0 0.0 1.81818181818 0.0 0.0 36.3636363636 0.0 0.0 0.0 0.0 0.0 0.0 1.81818181818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 16.0434782609 0.0 0.0 0.0 0.0 3.5652173913 0.0 0.0 0.0 0.0 0.0 1.78260869565 0.0 0.0 0.0 1.52380952381 1.52380952381 0.0 0.0 0.0 0.0 0.0 0.0 1.52380952381 0.0 0.0 0.0 0.0 18.0372670807
0.0 0.0 0.0 28.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.11764705882 0.0 0.0 0.0 0.0 2.23529411765 2.23529411765 2.61176470588
8.82352941176 0.0 2.94117647059 1.47058823529 0.0 10.2941176471 0.0 4.41176470588 0.0 0.0 0.0 0.0 4.41176470588 1.47058823529 2.94117647059 0.0 0.0 0.0 1.47368421053 0.0 0.0 0.0 0.0 0.0 1.47368421053 0.0 1.47368421053 0.0 0.0 0.0 0.0 11.8142414861
4.81818181818 0.0 9.63636363636 10.8409090909 0.0 10.8409090909 0.0 0.0 0.0 0.0 0.0 0.0 9.63636363636 0.0 4.81818181818 0.0 0.0 0.0 8.30769230769 7.26923076923 0.0 5.19230769231 7.26923076923 3.11538461538 1.03846153846 7.26923076923 1.03846153846 0.0 0.0 4.15384615385 0.0 0.755244755245
0.0 0.0 0.0 0.0 0.0 26.6 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0 0.0 0.0 0.0 1.04347826087 0.0 0.0 12.5217391304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.834782608696
0.0 0.0 0.0 6.5 1.625 3.25 0.0 0.0 3.25 0.0 1.625 1.625 0.0 0.0 0.0 0.0 0.0 0.0 1.5652173913 1.5652173913 1.5652173913 1.5652173913 1.5652173913 1.5652173913 1.5652173913 1.5652173913 0.0 0.0 0.0 0.0 0.0 16.6032608696
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.2727272727 0.0 1.36363636364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.2 0.0 0.0 0.0 0.0 0.0 0.0 12.48 0.0 0.0 0.0 0.683636363636
0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.15384615385 19.6153846154 0.0 4.61538461538 5.76923076923 0.0 0.0 13.8461538462 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.4 0.0 0.0 0.0 0.0 11.2 0.0 0.0 0.0 0.0 0.0 18.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.15789473684 0.0 9.26315789474 0.0 0.0 0.0 2.77894736842
0.0 0.0 0.0 1.90909090909 0.0 34.3636363636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.90909090909 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.81818181818
0.0 0.0 0.0 1.95 0.0 1.95 0.0 0.0 1.95 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 33.15
0.0 0.0 0.0 12.3846153846 0.0 0.0 0.0 0.0 10.6153846154 0.0 0.0 3.53846153846 0.0 1.76923076923 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.6923076923
0.0 0.0 1.86363636364 20.5 0.0 1.86363636364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.3227272727
0.0 0.0 0.0 0.0 0.0 0.0 19.0909090909 0.0 1.59090909091 0.0 0.0 0.0 0.0 0.0 6.36363636364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.26315789474 0.0 6.31578947368 0.0 6.37559808612
0.0 0.0 0.0 7.16666666667 0.0 7.16666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.79166666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.75 0.0 0.0 0.0 0.0 26.125
1.72727272727 0.0 1.72727272727 0.0 0.0 0.0 3.45454545455 0.0 1.72727272727 0.0 0.0 0.0 1.72727272727 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.52631578947 0.0 25.1100478469
0.0 0.0 0.0 36.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.05 0.0 0.0 0.0 0.0 0.0 0.0 1.8
0.0 0.0 0.0 11.3636363636 0.0 0.0 0.0 0.0 2.27272727273 0.0 0.0 0.0 0.0 0.0 1.13636363636 0.0 0.0 0.0 1.36 0.0 0.0 0.0 0.0 0.0 0.0 16.32 0.0 12.24 0.0 0.0 0.0 2.30727272727
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.2380952381 0.0 1.61904761905 0.0 0.0 1.61904761905 3.2380952381 0.0 0.0 0.0 0.0 1.57692307692 0.0 7.88461538462 1.57692307692 7.88461538462 0.0 1.57692307692 0.0 0.0 0.0 0.0 0.0 16.7857142857
0.0 0.0 0.0 10.9565217391 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.82608695652 5.47826086957 1.82608695652 0.0 1.57142857143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.57142857143 0.0 0.0 0.0 20.7701863354
0.0 0.0 0.0 0.0 0.0 3.8 0.0 1.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 32.3
0.0 0.0 0.0 7.61904761905 0.0 0.0 0.0 1.90476190476 1.90476190476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.75 0.0 0.0 0.0 27.8214285714
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.5862068966 0.0 5.24137931034 7.86206896552 0.0 0.0 1.31034482759 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 13.0 0.0 0.0 0.0 0.0
2.30769230769 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.7692307692 1.15384615385 2.30769230769 0.0 0.0 0.0 2.21428571429 18.8214285714 0.0 0.0 5.53571428571 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.89010989011
0.0 0.0 0.0 35.2380952381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.04545454545 1.04545454545 0.0 0.0 1.04545454545 0.0 2.09090909091 1.04545454545 0.0 0.0 0.0 0.0 0.0 1.48917748918
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.5625 18.5 2.3125 0.0 3.44444444444 0.0 1.14814814815 16.0740740741 0.0 0.0 4.59259259259 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.36574074074
0.0 0.0 1.32432432432 0.0 0.0 3.97297297297 0.0 0.0 17.2162162162 0.0 22.5135135135 2.64864864865 0.0 0.0 1.32432432432 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 27.9677419355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.0967741935 1.64516129032 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.29032258065
0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 38.0
0.0 0.0 0.0 6.95652173913 0.0 1.73913043478 0.0 1.73913043478 3.47826086957 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.25 0.0 0.0 0.0 23.8369565217
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 30.9090909091 0.0 1.54545454545 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.16666666667 0.0 0.0 0.0 0.0 0.0 0.0 8.33333333333 0.0 0.0 0.0 1.04545454545
0.0 0.0 0.0 26.6842105263 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.3157894737
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.5862068966 0.0 7.24137931034 1.03448275862 0.0 0.0 1.03448275862 0.0 0.0 0.0 0.0 0.0 18.2857142857 0.0 0.0 0.0 0.0 0.0 0.0 4.57142857143 0.0 0.0 0.0 0.246305418719
0.0 0.0 0.0 38.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 35.2380952381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.10526315789 0.0 0.0 0.0 0.0 0.0 1.05263157895 0.0 1.60401002506
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8 0.0 0.0 0.0 0.0 0.0 28.8 0.0 0.0 1.15 0.0 0.0 1.15 0.0 0.0 0.0 0.0 0.0 0.0 1.15 0.0 1.15 0.0 4.8
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.85714285714 0.0 0.0 0.0 0.0 0.0 29.7142857143 0.0 0.0 0.0 0.0 1.19047619048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.38095238095 0.0 6.85714285714
0.0 0.0 0.0 38.1818181818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.81818181818
0.0 0.0 0.0 1.62962962963 0.0 3.25925925926 0.0 1.62962962963 13.037037037 0.0 0.0 0.0 0.0 0.0 17.9259259259 0.0 0.0 1.2 0.0 0.0 1.2 0.0 0.0 0.0 0.0 0.0 0.0 1.2 0.0 0.0 0.0 5.91851851852
1.3 0.0 2.6 5.2 1.3 6.5 0.0 0.0 3.9 0.0 0.0 0.0 1.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 7.95454545455 0.0 12.7272727273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.21818181818
0.0 0.0 1.51724137931 0.0 0.0 7.58620689655 0.0 0.0 12.1379310345 0.0 0.0 0.0 3.03448275862 0.0 3.03448275862 0.0 0.0 0.0 2.88 1.44 1.44 0.0 1.44 0.0 0.0 1.44 0.0 2.88 0.0 2.88 0.0 12.2896551724
0.0 1.63333333333 0.0 32.6666666667 3.26666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.4333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
1.22727272727 1.22727272727 2.45454545455 14.7272727273 7.36363636364 14.7272727273 0.0 1.22727272727 13.5 0.0 1.22727272727 3.68181818182 2.45454545455 8.59090909091 2.45454545455 0.0 1.16666666667 1.16666666667 3.5 2.33333333333 1.16666666667 0.0 2.33333333333 0.0 0.0 3.5 0.0 2.33333333333 0.0 0.0 0.0 3.63636363636
0.0 0.0 0.0 0.0 0.0 36.1904761905 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.70952380952
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.4782608696 0.0 12.9130434783 9.39130434783 0.0 0.0 8.21739130435 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 1.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 1.90476190476 3.80952380952 0.0 0.0 0.0 0.0 1.90476190476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.85 0.0 0.0 0.0 0.0 31.530952381
0.0 0.0 0.0 0.0 0.0 19.0476190476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.55 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.4023809524
6.19565217391 0.0 18.5869565217 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.5869565217 1.23913043478 8.67391304348 0.0 0.0 0.0 6.54545454545 9.81818181818 0.0 0.0 2.18181818182 0.0 0.0 4.36363636364 0.0 1.09090909091 0.0 0.0 0.0 1.71739130435
0.0 7.61904761905 0.0 9.52380952381 1.90476190476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.55 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.4023809524
0.0 0.0 0.0 0.0 0.0 28.5882352941 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.8235294118 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.58823529412
0.0 0.0 0.0 0.0 0.0 33.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.2 0.0 0.0 1.05 0.0 0.0 0.0 0.0 1.5
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 25.7142857143 0.0 1.42857142857 1.42857142857 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.16 0.0 0.0 0.0 0.0 0.0 0.0 12.48 0.0 0.0 0.0 0.788571428571
0.0 1.75 0.0 10.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.72222222222 0.0 0.0 0.0 1.72222222222 0.0 0.0 0.0 0.0 0.0 1.72222222222 0.0 0.0 0.0 0.0 20.5833333333
0.0 0.0 0.0 5.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.84210526316 0.0 0.0 5.52631578947 24.6315789474
0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 1.66666666667 0.0 0.0 0.0 0.0 0.0 1.73684210526 0.0 0.0 0.0 0.0 0.0 1.73684210526 0.0 0.0 1.73684210526 0.0 0.0 3.47368421053 0.0 19.649122807
0.0 0.0 0.0 1.90909090909 0.0 26.7272727273 0.0 0.0 1.90909090909 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.4545454545
0.0 3.63636363636 0.0 0.0 1.81818181818 0.0 0.0 1.81818181818 0.0 0.0 0.0 0.0 3.63636363636 0.0 0.0 0.0 0.0 1.8 0.0 0.0 0.0 1.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 27.4909090909
0.0 0.0 0.0 0.0 0.0 1.35714285714 0.0 0.0 9.5 0.0 6.78571428571 2.71428571429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.7142857143 0.0 11.7142857143 0.0 0.0 0.0 0.0 0.0 2.92857142857 0.0 9.28571428571
0.0 0.0 1.72 1.72 1.72 0.0 0.0 0.0 5.16 0.0 0.0 0.0 1.72 0.0 25.8 0.0 0.0 1.11538461538 1.11538461538 1.11538461538 1.11538461538 0.0 1.11538461538 0.0 0.0 1.11538461538 0.0 2.23076923077 0.0 0.0 0.0 4.23692307692
0.0 0.0 0.0 9.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 28.5
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 36.0
1.32075471698 2.64150943396 1.32075471698 11.8867924528 3.96226415094 7.92452830189 0.0 0.0 10.5660377358 0.0 1.32075471698 2.64150943396 1.32075471698 6.60377358491 3.96226415094 2.64150943396 1.34615384615 1.34615384615 2.69230769231 2.69230769231 0.0 0.0 1.34615384615 0.0 0.0 1.34615384615 0.0 1.34615384615 0.0 0.0 0.0 8.77140783745
0.0 0.0 0.0 4.625 26.2083333333 0.0 0.0 0.0 0.0 0.0 1.54166666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.0 0.0 0.0 0.0 1.14285714286 0.0 0.0 0.0 0.0 0.0 0.0 3.48214285714
0.0 0.0 0.0 0.0 0.0 36.1904761905 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.90476190476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.85476190476
0.0 0.0 0.0 12.95 0.0 1.85 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.66666666667 0.0 21.5333333333
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.5 0.0 3.54545454545 1.77272727273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.72727272727 0.0 0.0 0.0 0.0 0.0 0.0 4.09090909091 0.0 0.0 0.0 12.3636363636
1.53571428571 1.53571428571 1.53571428571 0.0 0.0 13.8214285714 0.0 0.0 9.21428571429 0.0 1.53571428571 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.5 0.0 5.5 0.0 0.0 0.0 0.0 0.0 1.375 0.0 10.4464285714
0.0 1.82608695652 0.0 0.0 7.30434782609 0.0 1.82608695652 0.0 0.0 12.7826086957 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5 0.0 0.0 0.0 0.0 17.7608695652
0.0 0.0 0.0 5.71428571429 1.90476190476 0.0 0.0 0.0 1.90476190476 1.90476190476 0.0 0.0 0.0 5.71428571429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.8571428571
5.83333333333 0.0 14.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.0 0.0 0.0 0.0 0.0 0.0 15.7192982456 14.5964912281 0.0 0.0 12.350877193 1.12280701754 0.0 12.350877193 1.12280701754 0.0 0.0 0.0 0.0 1.90350877193
0.0 0.0 1.38709677419 19.4193548387 0.0 9.70967741935 0.0 0.0 5.54838709677 0.0 0.0 0.0 1.38709677419 0.0 0.0 0.0 0.0 0.0 3.44444444444 4.59259259259 0.0 0.0 2.2962962963 1.14814814815 2.2962962963 1.14814814815 0.0 1.14814814815 1.14814814815 0.0 0.0 3.32616487455
0.0 0.0 0.0 0.0 0.0 10.347826087 0.0 0.0 5.91304347826 0.0 0.0 2.95652173913 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0434782609 0.0 7.17391304348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.5652173913
1.86956521739 0.0 0.0 1.86956521739 0.0 5.60869565217 0.0 0.0 1.86956521739 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 31.7826086957
0.0 0.0 1.56666666667 1.56666666667 1.56666666667 21.9333333333 0.0 0.0 3.13333333333 1.56666666667 0.0 1.56666666667 1.56666666667 0.0 1.56666666667 3.13333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.26315789474 0.0 0.0 0.0 1.26315789474 0.0 0.0 0.0 7.30701754386
9.35294117647 0.0 3.11764705882 20.2647058824 0.0 3.11764705882 0.0 0.0 0.0 0.0 0.0 0.0 3.11764705882 3.11764705882 6.23529411765 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.67647058824
0.0 0.0 0.0 12.6315789474 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.6315789474 0.736842105263
0.0 1.81818181818 0.0 36.3636363636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.05263157895 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.76555023923
0.0 0.0 0.0 38.0952380952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.90476190476
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.68421052632 0.0 0.0 0.0 0.0 24.0157894737
0.0 0.0 0.0 0.0 0.0 27.5625 0.0 0.0 0.0 0.0 1.53125 0.0 0.0 0.0 18.375 0.0 0.0 0.0 1.05263157895 0.0 0.0 0.0 0.0 1.05263157895 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.42598684211
0.0 0.0 0.0 20.9523809524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 18.5476190476
0.0 1.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8 0.0 7.2 1.82352941176 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 24.3764705882
0.0 0.0 0.0 20.2105263158 0.0 1.68421052632 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.3 0.0 0.0 0.0 2.6 0.0 5.2 0.0 0.0 0.0 0.0 0.0 0.0 8.00526315789
0.0 0.0 0.0 1.9 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 35.1
0.0 0.0 0.0 9.54545454545 0.0 0.0 0.0 17.1818181818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 15.2727272727
0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 1.85714285714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 35.1428571429
0.0 1.32 0.0 17.16 0.0 1.32 0.0 0.0 3.96 0.0 0.0 0.0 0.0 0.0 1.32 0.0 0.0 0.0 1.3 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 14.3 0.0 0.0 0.0 4.32
3.08571428571 0.0 19.5428571429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.3714285714 0.0 0.0 0.0 19.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 3.65217391304 0.0 14.6086956522 1.82608695652 0.0 0.0 1.82608695652 3.65217391304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.45 0.0 0.0 0.0 0.0 0.0 0.0 15.9847826087
0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 36.0
