146.877728982 42.8770941647 110.544812115 437.931348942 82.9481967002 1393.5823142 38.9698795181 58.9937041399 197.498924751 72.6836009674 42.413253012 54.0180591971 141.597109917 158.890618136 518.026468119 19.9716887593 41.6511874986 17.1448922308 65.4719647516 100.592620552 22.8814557296 39.3872931377 92.7047294319 145.139217786 10.0833333333 88.6413009855 23.8085816531 42.6201067049 2.18604651163 24.7051857585 8.1158214721 991.041460842
63.6944705393 24.2505291005 35.0090185065 94.3211634959 42.6957921533 556.53638361 12.5 0.0 91.282215241 20.0 25.6992272711 18.0178382187 35.0090185065 60.9475647472 289.437952144 1.31481481481 2.42857142858 2.42857142858 17.6545776205 14.7164971252 9.02857142858 3.30065359477 15.6971841368 72.6839869281 0.0 9.60194604158 5.25210084034 16.6441102757 0.0 2.67492260062 2.42857142858 261.743746773
10.981884058 18.9228438228 19.3731884058 48.1117085174 36.891043824 91.5167593293 2.5 11.9029573051 537.959657952 1.5625 222.257724774 108.807635331 19.3731884058 16.3909313725 114.430305885 0.0 2.3468013468 6.55555555556 22.7842190016 23.9259259259 191.255145536 3.0 23.9259259259 2.18518518518 1.07407407407 17.4814814815 0.0 208.418424164 0.0 2.33333333333 0.0 30.7315994874
16.54513707 25.2201808633 29.9364414178 78.7551351652 30.3396847224 116.356241138 7.15662650602 22.9491381676 567.09490501 3.125 278.563506515 115.540731046 29.9364414178 15.0527108434 92.6759376239 2.38554216868 5.86952861953 8.80555555556 27.4907407407 29.6759259259 233.319264069 10.75 27.4259259259 13.2185185185 3.32407407407 24.2314814815 4.5 201.87000962 0.0 5.29761904762 0.0 71.5879967451
26.9722705818 18.5983604189 83.3245691375 128.872848055 62.2272199226 133.40840086 7.74035517453 36.8012502369 377.670753197 3.84141030393 72.2439125233 72.0526914523 83.3245691375 32.9280783495 111.411451226 2.73943661972 7.1985645933 26.6758503612 78.4852010133 83.4994683601 75.5027821317 3.00517241379 76.3965737569 10.0328703704 0.0 62.8540157579 1.34482758621 156.875346413 1.65517241379 6.10197368421 5.34326923077 153.871334718
74.4233576835 40.9883690519 87.0722277197 217.592265774 107.494468412 319.047412047 20.9589520874 24.1372627326 1455.31364244 1.5625 571.646553448 375.550851683 83.4803304865 138.855380151 433.527564646 6.74019333147 6.97087542087 4.05 45.9581023815 35.6786973472 321.292831886 27.7551948052 33.2251885753 9.73257575758 5.69814814814 25.1447368421 7.1 816.763458289 1.3 18.346037296 2.36666666667 504.226154893
2.80929487179 35.3855218855 8.05036630036 872.182998503 45.093432232 72.1198964079 0.0 17.1428571429 85.5375946518 15.652173913 9.86363636364 16.8602439227 8.05036630036 29.5866329122 136.011620565 36.5333333334 12.6349436393 51.3786561265 17.56355714 12.036640919 9.54049919485 1.41176470588 11.2059813825 2.46439628483 15.4416630069 9.01069518717 37.0932922576 19.3551090616 2.75757575757 3.04812834224 16.1071770335 258.069950654
0.0 40.17452093 1.42857142857 1342.41669584 56.4991198415 33.5016233766 3.21739130435 22.6487859966 70.2910506161 46.9565217391 20.0518231768 15.5894105894 1.42857142857 11.1363960114 181.710492165 6.14423076923 30.6349436393 30.4560926774 2.66498316498 2.66498316498 25.3147615553 1.80952380952 6.62017797018 1.80952380952 44.3601642996 0.0 32.6435406699 11.9838969404 3.05263157895 1.31578947368 2.6 412.873782032
20.2126577739 2.38554216868 40.2251577739 895.876343644 14.5419176707 93.5373341292 7.15662650602 135.794817056 50.5545754446 22.4124223602 4.77108433734 15.0987162937 31.1823006311 20.3687822719 81.5388714847 2.38554216868 26.6365047996 9.02726926012 17.9350079745 22.77050581 9.03260869566 6.75 13.2743221691 8.65151515152 28.6547619048 17.8993506494 18.1315789474 14.8308394504 1.12121212121 15.237012987 7.8 286.204818365
49.709700004 14.9121099784 109.889326537 1778.4296303 93.2206803804 180.936197729 14.313253012 18.6670293213 61.4593658917 45.804347826 9.54216867468 27.7862604263 116.77798317 74.6477851204 157.384071442 21.7388379605 36.4619047619 7.83458646617 108.67494825 108.11423497 4.5 16.3235294118 98.8089902517 12.8949579832 50.5476190476 90.8787100057 39.2661064426 12.2987012987 31.167394958 12.3184789067 696.157694035 430.533395435
202.631211548 47.1918803419 97.5811539062 382.466457256 106.354584041 1247.69498471 41.5 129.3134212 570.368030636 24.9375 65.3709451839 80.1393793776 94.5811539062 181.616645049 786.884141353 4.10256410257 25.2584453228 52.1850630529 60.6801833205 52.025080825 44.4665003666 11.6658766234 44.2550167224 171.902354593 3.91304347827 16.3157692308 34.1402173913 128.454975111 1.76470588235 7.58288770053 2.24 766.415827771
33.1870591373 21.9347671122 108.033451744 1765.74446535 50.867264645 161.59449076 1.39130434783 147.47451511 76.4328035728 42.7786041189 4.42414308719 10.4627329193 109.064701744 41.0707037334 150.701579029 14.8596813725 40.101242236 19.4846185473 85.0786024842 88.2449018022 16.4232624641 0.0 93.2622531596 5.63790386131 94.2302507477 68.549549551 26.1573080481 21.571912548 1.14814814815 4.57142857144 14.1499765924 365.366373457
4.48 10.4861538462 41.4892307692 96.4124962528 32.0532126697 541.768413824 0.0 2.24 129.56887918 0.0 18.6524886878 33.1971966506 41.4892307692 10.2015082956 55.5136349925 0.0 0.0 12.3924349882 24.749306198 30.6018090246 13.347826087 0.0 25.0808279371 42.9392857143 0.0 18.7367021277 0.0 92.3561076605 0.0 0.0 0.0 91.2432543246
35.7718016966 8.83678160919 88.5337917182 447.897765077 51.8919601626 94.9741668602 0.0 9.88998357964 13.8774193548 15.0797101449 0.0 13.8965053763 101.972436407 22.3029953917 41.3124540841 3.61904761904 11.6952380952 5.75363408522 90.1683451051 97.9193045745 3.22180451128 3.42857142858 79.7584605452 1.64285714286 8.0 73.15638718 8.0 6.29054454317 2.24242424242 9.92037037037 2.4 163.545239096
134.951185885 6.02199678257 48.6177029095 155.257379846 30.8335597279 2100.754071 9.10620883307 76.5619664238 273.846317009 10.6144366197 23.3762972618 44.9052472598 48.6177029095 38.5034886741 313.303344747 1.23943661972 13.1817449861 26.4676912761 20.8530854522 19.7593354522 24.8563030669 24.7970350052 30.8545735475 321.810990348 4.48148148148 26.5344827586 0.0 51.7193737321 0.0 23.4215366001 0.0 469.752023785
105.085820127 19.2997668998 47.0365572609 137.617916761 47.3183754418 232.461590008 15.0 82.5480875026 291.18089988 15.625 26.1402321083 34.5842297773 47.0365572609 73.6288461539 306.392954201 2.91794871795 16.588013468 13.9566666667 39.8812686442 33.5486894587 24.6902356903 11.8698076923 33.5193121693 48.9101546003 3.5792022792 17.9896153846 6.63846153846 52.6871380471 1.76470588235 5.9185520362 1.12 229.463394342
94.8069194996 21.14 39.333692955 116.841654101 42.5593548387 263.522182764 20.0 0.0 852.292308456 0.0 204.081827489 139.359694774 34.3771712159 84.7955356754 434.423823845 5.46666666666 0.0 0.0 29.1852941177 14.168627451 115.144724557 30.7927170869 15.9803921569 49.2126050421 0.0 5.64705882353 4.47352941176 267.416246499 3.5294117647 8.66260504201 1.06666666667 552.7192891
31.3253694498 1.19277108434 28.4143250825 88.4151447002 15.7768465165 724.746584256 3.57831325301 12.1971363716 41.5858808612 3.32546583851 7.74402197133 7.73733525444 26.8714679396 13.6808883887 63.0201205564 1.19277108434 2.41071428571 14.2416666667 30.1387254902 32.1899237472 5.49537037038 8.30191622103 32.0108154372 88.1308528302 2.29166666667 33.503540305 5.07352941176 10.0615079365 0.0 10.3350103199 0.0 150.010317703
104.432155315 4.88554216868 43.5358873809 130.682199236 14.6517661555 2122.22257012 9.65662650602 26.4568444474 136.80566763 4.68571428572 15.4774673161 36.1460161564 40.0596969047 35.1994868615 186.985959427 4.04071458247 7.10093167702 14.9070048309 27.9980115792 27.730037723 5.51086956522 14.5155583973 31.0300628613 295.541666414 7.06666666667 32.6170591983 12.7557544757 19.2458592133 0.0 33.6801083591 0.0 514.376094543
49.9233117203 41.8929094758 64.9000974345 1494.10012924 42.7497829154 136.501603668 17.8915662651 13.8562822719 87.0246961873 60.2598623468 11.9277108433 30.5101835915 68.8175443457 85.6035696872 194.127822149 51.9214567731 42.0851919819 6.92934782609 57.3063470843 61.9014888564 5.625 29.5072250639 49.4160355842 33.700802139 34.3392857143 47.8224208656 51.9724211424 22.1817287785 7.71212121211 26.2212566845 45.5998023715 692.670995779
9.38819207908 23.3913043478 35.2801175449 1446.76664804 27.9410939691 90.1013569939 0.0 28.606884058 34.0409871102 45.2173913043 1.11594202899 9.2158808933 33.1279436319 21.5172486116 114.119698534 38.2705128205 30.3303203661 5.36473429952 43.152752571 42.1476008027 2.18518518519 1.71428571429 37.795384054 1.09259259259 37.650621118 37.8244845831 30.2434782609 7.47777777778 7.68 3.42857142858 21.9369565217 237.874052753
43.0633646736 12.9543533575 67.7519683402 259.174335349 66.3977808282 306.325126041 8.76532215819 18.1615605278 821.764450331 1.5625 226.06746171 267.257275945 68.894825483 85.96591062 181.264966859 3.88554216868 10.3781368695 19.5902123343 70.0330585174 60.4278676488 152.90416344 67.0356735422 58.5356544416 78.9510073814 11.1388888889 51.9829169215 18.3532309475 357.724314223 2.2962962963 15.0030176497 3.8716133005 494.517203206
42.5050570413 11.1043973875 87.620130006 1364.48208078 76.1635011526 239.859658391 7.15662650602 79.2547936107 156.553358637 42.8278467909 7.13472070098 48.9285114985 89.783225244 88.8947435426 118.169605108 10.343875502 41.9961237635 14.1460081363 80.937391235 86.1251147029 17.0397745572 9.57352941176 75.3937657572 11.6716775599 52.8775132275 61.8700511677 27.5470588235 37.2615858377 8.99663299662 5.07352941176 13.65 356.05811151
134.603532578 21.1034482759 121.812888811 229.188091857 54.4176863181 138.60189134 20.0 43.5773514079 117.661273608 4.66127819549 32.5 23.5674193548 117.564149315 99.4284930689 477.010637933 0.0 2.38095238095 35.4730012741 91.8529815044 88.1555025129 19.9039018952 5.59648960936 79.3230413996 31.6623321001 5.21739130436 60.345156784 32.8954483395 35.0454514212 0.0 36.1400255754 4.2814968815 334.028684954
38.507501033 6.80256129414 32.4139658083 103.76780713 24.9886598843 591.40517409 3.57831325301 3.57015755329 114.448791002 6.28571428572 9.4201798714 29.6392823016 29.5904363966 20.6305247818 64.4810382016 4.11071980229 7.00184380032 5.97369565218 40.343219228 30.1871204248 10.7610708535 12.2441560102 26.8402003841 76.4910319917 3.27314814814 24.4847428062 20.8320971867 44.2096995838 2.88591800356 4.30147058823 1.12 132.409758649
14.0797034291 28.9181191258 23.4714744488 699.34031547 123.519954233 51.1090860671 3.57831325301 2.38554216867 29.2529119827 17.3913043478 3.82032477737 6.49108433735 25.7791667565 15.8967257921 49.4291639088 113.604630676 25.3273809524 3.44932432432 24.2344594595 28.7955705706 25.134774436 3.375 21.8597597597 5.10714285714 22.3276315789 19.5180930931 16.45 9.825 0.0 4.325 22.205019305 248.99802289
66.2077464789 19.9788732394 34.4804737516 91.8380921895 37.4788732394 170.625483964 22.4577464789 48.6425522834 218.791327511 10.6144366197 31.453158344 24.8130068288 34.4804737516 75.5827464789 412.832481251 1.23943661972 7.63636363638 17.3630952381 12.5 9.75 20.6030303031 4.1 10.95 22.6 0.0 3.95 5.48571428572 38.931060606 0.0 9.9 1.06666666667 247.647160234
97.8678093342 10.5343883371 91.1002696509 290.497030587 63.6179990656 2314.85815371 17.8915662651 26.0473662934 154.030059292 3.08571428572 20.324117089 53.2502174839 86.3837683281 60.0664478812 163.870994526 10.6219572736 13.6779100529 58.8726190476 94.6302812112 89.7484446382 18.0694444445 28.412815126 69.4149733708 256.601519321 16.9874338624 80.1829186609 16.8970588235 38.0446729197 4.00713012477 26.8641124871 0.0 530.540806502
18.4701922966 24.4739011599 98.7315565169 2393.03321919 92.5874114547 259.124221906 0.0 94.129384893 190.483080306 76.1863354036 5.71146245061 34.1718281718 105.882872306 38.2656844789 218.693902463 6.78676470588 58.8628939499 56.0038544558 92.6671039756 104.958823682 23.0482903348 9.9212979435 99.0241126092 11.3337273444 91.5192845152 78.7767299682 99.4273108944 31.0523349437 2.31836091411 3.51063829787 11.0746993524 380.768719117
29.4452721561 4.86441540812 30.6046924459 80.902952121 29.8764735408 65.452662748 13.9404599414 13.1270753559 158.074068478 2.39885690958 40.9708183451 44.16648406 30.6046924459 35.4783973141 286.082123784 4.78439907826 2.25 2.25 19.8411582024 17.4138655462 25.3269927536 11.2260504202 14.4327731092 16.2617647059 2.25 16.6827731092 8.39495798319 52.2813146998 5.35714285714 6.32843137254 6.42380952381 229.505121584
109.562700374 48.4971997836 133.612176954 381.664368118 153.059064399 523.677537402 35.6474735659 68.8713183611 1709.87571569 13.4943268497 782.133012796 422.874726502 128.839681198 186.135467433 658.285818904 17.7740022998 21.5146729197 14.7521125377 106.3344213 80.8033862335 435.917036636 72.860642025 73.9011155538 67.8456485632 16.7930354267 58.306592241 24.1965107782 708.345324597 6.79026582965 20.8149908018 7.30530020705 457.51435372
47.1455969459 30.1985856994 62.2880288188 1756.54392948 57.0392417299 148.44816209 10.734939759 113.45664679 67.968266418 60.5356331486 8.30527515466 20.3364190352 54.6077199385 42.2925586574 151.634819866 12.7557515609 43.6993929983 22.841252588 44.8777657993 48.0501233102 9.93110766046 12.6320028011 39.9775260696 12.3564346193 45.0814182195 38.0958165875 58.4075873828 18.2448757764 6.45238095238 19.0550276929 32.6358048654 545.369907583
14.313253012 4.16815086433 25.7442874948 103.737956939 4.77108433734 2625.465179 7.15662650602 24.6331533029 138.407806987 0.0 4.77108433734 34.58339806 25.7442874948 16.5777108434 90.1987951809 12.3165766514 2.25 12.4722222222 11.3289473684 12.3581871345 2.25 13.75 15.0263157895 280.309398496 9.21578947369 34.7763157895 4.5 12.2324561404 0.0 21.4116541353 0.0 422.52936244
89.9541103731 67.7105367908 153.94259701 1614.20778134 163.820825683 432.851583749 17.8915662651 44.3027509811 271.302951096 69.7220245089 36.3095492442 72.3401569722 158.29144887 118.635268397 187.693867362 12.5775248604 47.5629850551 26.0184232884 165.042995804 173.419512573 46.215310797 23.3362885154 141.809450389 30.2081700872 38.0472222222 121.666181991 51.606041727 78.493020189 11.7316017316 12.8749161189 17.3465081745 646.066827832
11.4154929577 42.7995047206 27.9068463412 34.552506423 31.3205080207 75.2156728575 9.91549295774 7.4366197183 1438.60643261 8.43413639733 687.857714366 292.152285114 13.6154929577 17.1221294585 478.733973651 2.47887323944 0.0 2.98125 14.3147333216 6.46153846154 634.080154449 45.1153297684 7.62820512821 59.3448688567 0.0 6.46153846154 0.0 620.758719512 0.0 4.10784313725 6.40000000002 364.782137113
148.061458353 58.42843542 128.74167096 893.676245921 95.394306865 312.174416992 32.3806388344 139.512328095 543.807199687 22.4330295848 103.989336903 129.363858564 115.255956674 166.899831701 602.671877247 18.8640889138 31.0794618023 19.2652930403 64.6123607243 52.6059003999 69.2030536694 13.3503623188 46.9952547956 17.362622549 15.6843742811 25.6049450549 25.9225400458 292.914967072 6.59411764706 18.039376935 26.1127932246 496.997895726
0.0 1.18181818182 0.0 10.7040998218 10.7326203209 74.5654022022 0.0 0.0 314.105661412 0.0 59.1763838514 264.696580373 0.0 23.7626418989 21.6780994529 2.52631578948 46.7512670565 1.48 2.11755233494 1.07407407407 67.1815423318 21.0344588745 1.07407407407 37.347012987 1.07407407407 0.0 1.46666666667 136.949867539 0.0 0.0 0.0 121.319786683
135.756284408 19.0226086957 64.4499019713 138.858987092 56.8556521739 1811.16645464 18.9428571429 5.7044421975 87.2426114412 4.88198757764 31.5791737184 12.1306330118 64.4499019713 55.6214285714 495.090357368 0.0 2.30434782609 11.8634494809 40.1056328423 53.5628573161 8.18518518519 4.9420289855 44.5755148122 298.152612835 3.31666666667 34.2178274838 8.65869565217 16.5821256039 0.0 12.5807017544 0.0 183.199071573
27.2170377075 42.0131002331 31.5659366347 141.827506586 36.0196066066 179.100427097 0.0 33.2537455298 996.962145654 7.77321428572 506.395288231 216.004834919 28.4802223489 30.4580778093 212.712311874 1.5 9.25315814789 11.7122289973 33.8021348106 30.9492467719 402.09653579 29.0322177994 32.7288737446 38.3449341261 1.07407407407 29.4696144854 5.64705882352 368.039917866 0.0 17.7472979678 1.3125 444.506751079
24.551761452 7.5975329891 19.6330725406 58.0224195204 12.4901933315 643.962099983 7.38063883441 7.0212010834 33.2658674565 0.0 8.63554216867 23.5383711591 17.9664058739 29.625960371 164.588235564 7.41646986618 4.49642857143 19.6132068769 16.7508467023 16.594637552 3.60326086957 12.0655525847 15.492513369 69.4352096819 6.675 20.4053921569 7.67352941176 9.03804347826 1.3 9.7974817158 1.3 242.063124836
17.5 22.5628438228 7.5 38.5545900178 44.2279747703 101.35117353 5.0 6.25 604.503016192 1.5625 255.002373761 130.306002493 7.5 51.1629901961 158.993972975 0.0 2.3468013468 0.0 8.29146537842 3.07407407407 219.00929272 4.66666666667 3.07407407407 6.1 1.07407407407 0.0 0.0 224.530102003 0.0 0.0 1.06666666667 44.7893452373
59.866616154 13.9450858992 43.7472551005 178.918094568 40.8173054537 528.727420676 15.015813253 6.05492622664 92.9018489536 9.20892857144 21.2537990125 19.684945859 39.1186836719 68.4802575381 213.698909584 3.94508589915 6.28649068322 5.70712560387 22.8143939394 25.0281986532 8.93518518519 8.3170289855 22.8274410774 53.2478557505 5.00595238096 22.4793771044 4.85869565217 22.6688765722 1.12121212121 6.87061403509 0.0 125.446575834
14.2263160618 9.89045707915 21.542449204 44.7121243505 36.6282990158 110.454067506 8.67373630259 12.7795477764 1155.07042282 3.09316770186 771.124750783 287.87100307 21.542449204 31.8957691543 482.036063585 4.75362318841 1.13636363636 4.62821146245 16.3297101449 10.4755434783 364.564689967 86.4159968334 21.1738306983 80.9452441846 6.52173913043 19.9976943346 2.60869565217 505.102409324 1.30434782609 10.7459505541 5.57101449277 299.18431148
1.53846153846 15.9238827839 4.00195360195 22.168956044 6.78835164835 45.7862324079 0.0 20.0357142857 527.612585495 4.6875 255.051823626 108.861066401 2.82417582417 13.0771520147 155.927553364 0.0 3.81818181819 2.09523809524 6.98039215686 4.23529411765 192.44916221 10.3184313726 6.98039215686 18.3384313726 1.93333333333 6.98039215686 6.69019607843 200.890033104 0.0 3.74509803921 1.06666666667 122.193348286
2.05263157895 0.0 7.42857142857 748.287348808 0.0 20.1002506266 0.0 33.9047619048 10.1428571429 24.3478260869 0.0 1.42857142857 4.42857142857 0.0 56.1242236026 0.0 17.3164251208 1.13043478261 2.52631578948 2.28571428572 2.26086956522 0.0 5.02380952382 0.0 25.3571428572 2.28571428572 14.0 3.39130434783 0.0 2.28571428572 1.05555555556 79.8353855653
215.944360778 2.5 285.380633839 23.7341421736 9.62857142857 21.2500569606 2.5 20.7894736842 24.5421791102 6.88251879699 3.75 1.25 825.312989631 34.2006775067 164.330743812 0.0 0.0 2.06153846154 229.745210071 778.607126096 3.06153846154 8.28908188587 450.500858826 4.39663461538 1.03846153846 216.157252001 1.03846153846 5.25384615385 0.0 6.51842948718 3.34278846154 26.992424682
139.250755287 29.6214366942 158.922089049 443.839678785 129.690095249 1342.64187135 39.8635490237 27.8265401787 278.471354063 6.06607142858 60.7399099221 51.8071433367 154.293517621 138.293548954 409.385740921 10.4495035698 14.2105683269 27.1927582046 134.52019661 130.435868252 31.7128170042 27.6617647059 110.593560296 154.386050842 9.03240740741 106.621669402 18.7326427123 66.1948958154 5.12834224598 27.6243683499 4.87577996717 411.91350443
75.1175892647 15.1198818423 38.2338576687 99.7147365565 41.2774596093 546.802864171 10.0 20.5635247671 111.769277922 3.125 17.3636363636 18.5639558717 38.2338576687 43.2173076923 203.491780575 1.18461538462 5.83476671477 18.2296307798 35.0299973665 33.5477961527 12.7792508418 3.65176470588 26.2588618353 90.6592738633 2.37842190016 17.8340185305 16.6327685422 26.9562397787 0.0 1.41176470588 1.12 164.896098924
14.0368663594 35.3716329966 2.77419354838 1239.55680026 46.1860133594 34.1127810361 0.0 12.6725806452 106.585673735 36.5217391304 3.73863636364 28.3146853147 2.77419354838 28.3244301994 102.401314386 21.375 23.2740740741 26.9630434783 18.6574074074 15.7240740741 10.0962962963 2.5625 15.7240740741 3.5625 21.5784219002 9.525 26.6717391304 11.7425925926 0.0 1.46666666667 10.4 306.305069423
26.6435636317 12.3232993399 30.4497412378 1069.6214871 54.0336511625 145.09489422 5.45331325301 7.55876084189 164.667608315 42.1739480163 17.852878489 52.067060546 32.6427563309 26.9588028051 105.99407855 1.19277108434 23.8588624339 20.0628881988 38.6078962503 31.442989418 18.7772199218 8.37500000001 22.0965608465 5.53571428572 34.6333965954 17.7876984127 239.343305728 36.7573901541 3.28571428572 6.85227272727 5.88571428572 649.968761536
43.2829562074 56.3489427392 56.2818443476 712.477530055 55.1495522824 158.262572883 15.750753012 28.1225258176 70.8891572315 27.0977764255 13.6942913162 23.2212421113 62.8751841159 74.512852298 112.905045243 14.5599356887 24.1614906832 16.7113871636 31.2000455684 36.2593638246 11.3369973848 13.5 34.0883681536 9.0 53.0904326033 31.133822699 29.3017253278 16.16007286 4.60533910533 6.2619047619 15.7563837129 379.000504379
14.313253012 14.1842539239 19.9828958692 742.453532179 27.3677758905 49.2309327498 7.15662650602 39.0567986231 41.1570886722 22.6086956521 6.28960285586 13.9178300504 21.3891458692 22.739053436 87.420320083 10.4584588354 21.9580745342 23.0326086957 9.03571428571 9.03571428571 14.3673913043 6.75 7.92857142857 4.5 52.0636645963 9.03571428571 39.1586956522 14.7782608696 0.0 2.25 2.08695652174 129.292369333
151.749395053 25.0 69.9592969128 153.125231305 65.4870836612 733.300489669 27.8658536585 14.9167380575 147.898718556 3.04285714286 38.85 30.2048387097 66.7497731032 100.570783295 597.358615404 6.78052026617 1.28571428571 30.1932449495 46.9012913557 32.8182535194 14.6392045454 7.74942704355 30.9920450873 113.788437788 1.46666666667 20.082498384 6.19852941176 48.8999549062 1.76470588235 13.8339381207 1.06666666667 597.459226594
14.3615836865 5.76589361399 35.6879176786 737.799326296 26.2557562662 83.9969062132 3.57831325301 19.6174262266 57.2877311558 24.3478260869 5.8651205613 13.1258337546 32.6879176786 25.2255861909 71.9245787498 4.23277108434 25.6295088567 6.48973429952 28.1961603212 31.6572177822 7.60648148149 8.56730769231 29.9140171423 6.45797720797 24.4952995877 27.7299743332 17.3319397993 14.1165824916 1.12121212121 7.56456043957 5.68695652174 67.6745814268
21.7517541027 101.278739755 44.0179812308 2302.88737245 135.634346992 72.1635146911 14.0009323006 21.0283993116 131.805007688 76.8432462139 3.77015755329 41.0906814069 54.1806583193 73.2522209263 193.132060631 70.2383825682 51.3950640378 39.4427268131 46.1800224781 58.4630104979 30.3737141767 6.28620507399 39.8690731696 5.16120507399 45.9676501035 38.5482944522 85.2297727382 17.9511528327 7.72089499647 4.25897129186 12.553892821 543.522893305
21.6488159998 23.5938072369 22.8082362896 82.378323571 32.5726249325 100.32960997 7.15662650602 21.9087654968 553.197897281 7.02126239512 288.984703246 122.338616043 22.8082362896 23.546997354 101.082009611 3.54496245854 5.86952861953 2.25 18.8282757547 18.4879396203 226.885234551 15.8284313725 15.5068471833 13.7784313725 3.32407407407 16.6827731092 8.39495798319 185.196408952 5.35714285714 3.66176470588 5.35714285714 152.669552307
28.7329676651 5.26011115168 47.304933102 826.946751475 46.1344747575 119.26247161 4.86402753872 23.6896896341 118.366443051 24.5134575569 9.73815182317 28.7301252964 55.5100961455 43.6603346282 122.439856816 8.22402108434 27.9848113642 19.3549861974 48.8285826561 48.9012322288 16.3427478721 10.9596688034 51.3104413147 9.61488858363 48.9016717984 42.0105074523 24.7119863832 25.1379974695 3.85714285714 6.38995726496 3.81428571429 257.501178704
36.5265759778 21.8692307692 25.3456693844 95.2799427091 35.2061006909 100.062861828 7.5 6.25 541.907945344 3.10535714286 265.33472601 124.034099901 23.8028122415 52.3990197816 191.542807436 0.0 2.55844155844 0.0 17.3835542122 15.0060451058 169.174562756 8.12605042017 14.1753855692 1.41176470588 0.0 9.01069518717 2.82352941176 222.092331582 1.12121212121 3.78355957767 0.0 70.1657185759
12.7168175443 0.0 27.3714139997 63.1291996048 0.0 26.3579545454 6.9090909091 33.8279220779 323.114291259 9.55163043478 56.8367965368 48.0057773109 26.1960984318 9.17613636364 218.783309253 0.0 7.36363636365 1.04761904762 21.2640131187 19.8890131187 49.4237554113 10.625 21.0750596303 12.0 4.11937984496 18.7608079905 1.0 117.561796537 0.0 13.8026315789 10.95 250.140849088
113.7258196 17.8016778201 306.252264303 1893.57844246 69.3484676652 321.494212855 26.6588365534 17.5793540358 210.27904684 64.8193817822 20.0711955277 63.8051940489 227.555300652 117.206150016 232.790422313 12.7733933928 44.2347883598 7.125 372.723044256 196.154588539 12.008252818 29.0526018099 346.74670768 39.231928733 76.2613451364 138.203052398 45.7590497737 73.3636023799 17.0606060606 18.0953902715 10.7855978261 489.455284093
19.8576055282 2.4367201426 14.080288644 52.9794148842 15.7666539343 745.508894959 1.25490196078 8.75490196078 75.2692131679 1.25490196078 9.35941978339 16.8848340243 12.9253866832 8.39551820728 59.8566357013 1.25490196078 7.87128261266 7.7337164751 15.8365510607 14.0825828067 12.2919175333 1.04545454545 10.0790250618 103.5082475 4.77248677249 8.00711548988 1.34482758621 24.3977376391 2.55555555556 3.8210180624 2.62260536399 105.189682431
12.1879031471 67.0276678704 37.26309953 848.427356703 98.764077301 93.6616469958 12.5009323006 56.0459976553 69.3871857752 24.4836956521 10.1528698491 15.3916050204 34.0252478676 23.2485776439 72.4866237901 33.3978992895 22.2816827697 13.9897342995 42.2802578328 37.5226339752 44.2199553836 3.375 36.1338632631 3.34259259259 14.1990740741 35.9260109303 22.4976190476 33.186147709 1.12121212121 3.75657894736 2.6 164.115250663
17.1225478838 13.4956612163 20.9350478838 528.388553378 36.0181081468 51.967601174 16.0792455536 4.77108433734 21.6260040161 15.7880434782 4.77108433734 10.813002008 20.9350478838 20.8620057152 47.3341770091 5.58554216868 10.25 2.25 22.0394830659 17.7125668449 16.0404761905 8.16176470588 14.6319073084 5.91176470588 10.25 15.7606951872 19.4211484594 3.37121212121 9.81639928699 5.29812834224 48.4192513369 232.172446255
25.2739476647 5.27159914019 55.6712732443 217.108827427 51.9974620576 1469.40210554 7.15662650602 9.18487744079 67.5838366257 6.28571428572 4.77108433734 21.2406230189 60.2334215819 35.250469947 81.2220588736 2.38554216868 7.25023004372 7.04917184266 80.2915119264 79.1484808833 2.25 15.7622630992 51.1522378837 167.772915986 22.5666666667 53.4507227322 16.1201062365 10.4387822323 4.48484848484 19.2798245614 0.0 253.94276756
46.5789473684 16.1666666667 17.8947368421 885.500944806 32.6215642179 128.933063428 10.0 0.0 123.336190476 29.5652173913 18.2173913043 16.48 17.8947368421 40.7894736842 325.229485332 0.0 17.0 19.3902691511 6.19047619048 6.19047619048 6.63636363636 0.0 6.19047619048 3.0 22.2173913044 2.19047619048 107.350524533 17.9473684211 0.0 0.0 2.5 195.987759834
246.675183115 48.9904262174 123.96414605 393.435004846 141.817294653 1969.00750995 52.7934065834 110.586228211 499.327521613 54.6712752002 83.1546116581 67.2851087425 114.262850327 193.881333707 917.849885948 9.62821964465 12.7424242424 43.2501608187 84.1634085353 74.9136778377 39.17791136 16.10625 85.578374194 300.440970348 23.7222222222 74.1702869109 6.11363636364 89.3172522462 2.55555555556 27.9350877193 6.91444444445 670.568330731
37.7491415374 2.54105263158 36.0963714419 193.431941378 16.0820711501 2065.02470909 1.42105263158 2.54105263158 74.7688124978 9.40498120302 4.11870100784 14.3540979292 29.9249428704 21.7270050125 105.844549086 1.42105263158 6.60714285713 14.1747889227 23.3280692481 26.5510597918 2.71428571429 1.375 18.7983073433 230.27389125 0.0 16.6179628651 1.0 18.7049689441 0.0 2.75 2.71428571429 315.938702617
