0.0 0.0 0.0 4.87878787879 0.0 0.0 0.0 0.0 0.0 4.90909090909 0.0 14.7272727273 0.0 0.0 0.0 9.81818181818 0.0 0.0 0.0 0.0 0.0 5.83333333333 0.0 0.0 0.0 0.0 0.0 0.0 5.83333333333 0.0 0.0 0.0
0.0 0.0 0.0 14.3496503497 0.0 0.0 5.19230769231 0.0 0.0 8.65384615385 0.0 1.73076923077 13.8461538462 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.40909090909 0.0 2.81818181818 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.95238095238 39.0476190476 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 14.5090909091 24.2272727273 1.86363636364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4 0.0 0.0 0.0 0.0
0.0 0.0 0.0 23.0921052632 5.36842105263 0.0 0.0 0.0 0.0 0.0 0.0 1.78947368421 0.0 0.0 0.0 0.0 0.0 1.75 0.0 1.75 1.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.75 1.75
0.0 0.0 0.0 25.2 0.0 0.0 0.0 0.0 0.0 4.4 0.0 0.0 2.2 0.0 0.0 0.0 0.0 1.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6 0.0 0.0 0.0 0.0 0.0 0.0
2.78260869565 0.0 2.78260869565 10.5652173913 6.95652173913 2.78260869565 11.1304347826 0.0 0.0 6.95652173913 0.0 0.0 4.17391304348 2.78260869565 8.34782608696 1.39130434783 1.39130434783 0.0 0.0 2.78260869565 2.78260869565 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.39130434783 0.0
0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 8.26851851852 15.3333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 22.1481481481 0.0 0.0 1.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.39285714286 0.0 1.46428571429 4.33333333333 0.0 0.0 21.9642857143 0.0 0.0 0.0 0.0 0.0 0.0 1.46428571429 0.0 5.85714285714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.52380952381 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 33.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.75 0.0 0.0 0.0 0.0 0.0 0.0
3.52 0.0 3.52 17.1 12.32 0.0 5.28 0.0 0.0 0.0 0.0 0.0 0.0 1.76 0.0 0.0 0.0 0.0 0.0 1.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 1.63636363636 19.5454545455 1.63636363636 1.63636363636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.54545454545 0.0 0.0 0.0 0.0 0.0 1.71428571429 0.0 0.0 0.0 0.0 0.0 10.2857142857 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.77608695652 34.6956521739 1.82608695652 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.65217391304 0.0 0.0 1.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 7.02857142857 1.85714285714 0.0 22.2857142857 0.0 0.0 5.57142857143 0.0 0.0 1.85714285714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.36956521739 1.36956521739 1.36956521739 1.17908902692 4.10869565217 2.73913043478 1.36956521739 2.73913043478 1.36956521739 5.47826086957 1.36956521739 2.73913043478 1.36956521739 1.36956521739 4.10869565217 27.3913043478 1.36956521739 0.0 0.0 0.0 0.0 1.04761904762 0.0 1.04761904762 0.0 0.0 0.0 0.0 2.09523809524 0.0 0.0 0.0
0.0 0.0 0.0 5.425 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.875 22.5 0.0 0.0 1.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 15.6 0.0 0.0 11.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 14.0571428571 0.0 0.0 24.1428571429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4 0.0 0.0 0.0 1.4 0.0 0.0 0.0
0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 6.73136645963 0.0 0.0 4.82142857143 0.0 0.0 20.8928571429 0.0 1.60714285714 6.42857142857 0.0 0.0 3.21428571429 0.0 0.0 0.0 0.0 0.0 2.4347826087 0.0 0.0 0.0 0.0 0.0 0.0 3.65217391304 0.0 1.21739130435 0.0
0.0 0.0 1.68181818182 16.1842105263 0.0 0.0 15.1363636364 0.0 0.0 0.0 0.0 0.0 1.68181818182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.73684210526 0.0 0.0 0.0 0.0 0.0 1.57894736842 0.0
0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.52380952381 0.0 0.0 35.2380952381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.2380952381 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 11.2 17.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4
0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 1.83333333333 1.83333333333 0.0 0.0 0.0 0.0 18.3333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
4.17391304348 0.0 2.78260869565 6.01043478261 0.0 0.0 0.0 0.0 0.0 2.78260869565 0.0 0.0 1.39130434783 5.5652173913 0.0 4.17391304348 0.0 0.0 0.0 5.28 6.6 0.0 0.0 3.96 0.0 0.0 5.28 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 22.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 8.33823529412 0.0 0.0 0.0 0.0 0.0 1.35 0.0 4.05 1.35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 17.2941176471 0.0 20.1764705882 0.0 0.0 0.0 0.0 0.0 1.44117647059 0.0
0.0 0.0 0.0 20.8 3.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.6
0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0
0.0 0.0 0.0 17.2727272727 22.3636363636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.45454545455 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.45454545455 0.0 1.45454545455
0.0 0.0 0.0 10.2857142857 18.5714285714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.28571428571 0.0 0.0 3.85714285714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 15.5 0.0 0.0 1.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.75 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 20.5333333333 7.73333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.73333333333
0.0 0.0 0.0 11.6 11.1428571429 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.85714285714 0.0 0.0 4.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 4.8 1.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.8 0.0 0.0 1.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.4 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.933333333333 0.0 0.0 0.0 0.0 0.0 19.9333333333 0.0 0.0 1.53333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.2 0.0 0.0 0.0 0.0 0.0 0.0 8.4 0.0 0.0 0.0
0.0 0.0 0.0 20.1818181818 0.0 0.0 3.36363636364 0.0 0.0 5.04545454545 0.0 1.68181818182 1.68181818182 0.0 0.0 5.04545454545 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 11.2 12.6 0.0 1.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.4 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 6.93333333333 18.6666666667 0.0 1.86666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.53333333333 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.5714285714 0.0 3.53571428571 4.71428571429 0.0 0.0 1.17857142857 0.0 0.0 0.0 0.0 0.0 6.0 0.0 0.0 0.0 0.0 0.0 1.0 13.0 0.0 0.0 0.0
0.0 0.0 0.0 23.0264550265 1.80952380952 0.0 3.61904761905 1.80952380952 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.80952380952 0.0 1.59259259259 0.0 1.59259259259 1.59259259259 0.0 1.59259259259 1.59259259259 1.59259259259 1.59259259259 1.59259259259 1.59259259259 0.0 0.0 1.59259259259 0.0
0.0 4.8 0.0 4.05 12.0 0.0 1.2 0.0 0.0 1.2 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.45 0.0 0.0 0.0 0.0 20.3 0.0 0.0 0.0
0.0 0.0 0.0 0.0 27.0666666667 0.0 1.93333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 18.9 12.7272727273 1.81818181818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 5.45454545455 0.0 0.0 3.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 4.41964285714 0.0 0.0 20.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.6875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.64285714286 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 1.53125 0.0 1.42598684211 26.03125 18.375 1.53125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.05263157895 0.0 0.0 0.0 1.05263157895 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 26.7272727273 5.72727272727 1.90909090909 0.0 0.0 0.0 7.63636363636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 33.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 19.5488721805 0.0 0.0 0.0 0.0 0.0 5.14285714286 0.0 0.0 1.71428571429 0.0 5.14285714286 1.71428571429 0.0 0.0 0.0 0.0 0.0 0.0 1.68421052632 0.0 3.36842105263 0.0 0.0 0.0 1.68421052632 0.0 0.0 0.0
0.0 0.0 0.0 22.0 8.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 3.72272727273 7.95454545455 1.13636363636 0.0 0.0 0.0 0.0 0.0 1.13636363636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.4 0.0 1.65 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 20.5263157895 0.0 2.73684210526 2.73684210526 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 0.0 0.0 0.0
0.0 0.0 0.0 14.4666666667 13.125 1.875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.53333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.61403508772 33.3333333333 1.66666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.33333333333 0.0 0.0 1.05263157895 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 23.2333333333 1.85 9.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.66666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.66666666667 3.33333333333 0.0
0.0 0.0 0.0 30.3333333333 2.33333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.33333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
6.42857142857 0.0 2.57142857143 2.69841269841 3.85714285714 0.0 7.71428571429 1.28571428571 0.0 7.71428571429 0.0 1.28571428571 1.28571428571 2.57142857143 5.14285714286 18.0 0.0 2.22222222222 2.22222222222 3.33333333333 4.44444444444 0.0 1.11111111111 3.33333333333 1.11111111111 0.0 3.33333333333 0.0 2.22222222222 0.0 1.11111111111 0.0
0.0 0.0 0.0 17.3333333333 9.33333333333 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.66666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.66666666667
0.0 0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0
0.0 0.0 0.0 40.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.9166666667 0.0 9.66666666667 1.20833333333 0.0 0.0 1.20833333333 0.0 0.0 0.0 0.0 0.0 12.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0
0.0 0.0 0.0 26.3529411765 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.88235294118 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.76470588235 0.0 0.0
0.0 0.0 0.0 23.4285714286 17.5714285714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 16.4 13.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 11.0
0.0 0.0 0.0 0.0 0.0 0.0 39.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 18.9264705882 0.0 0.0 0.0 0.0 0.0 1.76470588235 0.0 5.29411764706 1.76470588235 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.75 0.0 3.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 9.99818181818 6.08 4.56 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.68 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 12.6818181818 0.0 0.0 0.0 0.0
0.0 0.0 0.0 8.01818181818 20.0909090909 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.09090909091 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.8
0.0 0.0 0.0 18.2285714286 5.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.8 0.0 0.0 0.0 3.57142857143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 13.2 4.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.33333333333 0.0 11.6666666667
0.0 0.0 0.0 7.15789473684 0.0 0.0 0.0 0.0 12.5263157895 1.78947368421 0.0 0.0 0.0 0.0 0.0 12.5263157895 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.32467532468 27.2727272727 0.0 1.51515151515 0.0 0.0 0.0 0.0 0.0 0.0 0.0 19.696969697 0.0 0.0 4.19047619048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.95 1.95 0.0 0.0 0.0 0.0 0.0 35.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 19.8857142857 1.85714285714 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.85714285714 0.0 0.0 3.6 1.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 1.94736842105 33.2526315789 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9 0.0 0.0 0.0 1.9 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 28.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 1.48275862069 0.0 8.04597701149 17.7931034483 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 13.3448275862 0.0 0.0 5.33333333333 0.0 0.0 1.33333333333 0.0 0.0 0.0 0.0 0.0 0.0 2.66666666667 0.0 0.0 0.0
1.5 0.0 0.0 13.0 6.0 0.0 3.0 0.0 0.0 1.5 0.0 0.0 3.0 0.0 1.5 4.5 0.0 0.0 0.0 0.0 0.0 1.66666666667 0.0 0.0 0.0 0.0 0.0 0.0 3.33333333333 0.0 0.0 0.0
0.0 0.0 0.0 24.8571428571 2.07142857143 0.0 2.07142857143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 7.26363636364 1.68 1.68 23.52 0.0 0.0 5.04 0.0 0.0 1.68 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.22727272727 0.0 0.0 3.68181818182 0.0 0.0 0.0 1.22727272727 0.0 0.0 0.0
0.0 2.25 0.0 2.25 31.5 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 34.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 21.2105263158 0.0 2.86315789474 6.52631578947 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 38.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 2.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 26.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
11.25 0.0 12.5 3.90306122449 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0 0.0 11.8367346939 13.0204081633 0.0 0.0 9.4693877551 0.0 0.0 11.8367346939 0.0 0.0 1.18367346939 0.0 0.0
0.0 0.0 0.0 4.53409090909 0.0 0.0 0.0 0.0 0.0 19.6363636364 0.0 0.0 0.0 0.0 0.0 11.4545454545 0.0 0.0 0.0 0.0 0.0 1.1875 0.0 0.0 0.0 0.0 0.0 0.0 1.1875 0.0 0.0 0.0
0.0 1.875 0.0 0.0 26.25 0.0 1.875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 12.1875 5.78571428571 0.0 1.92857142857 0.0 0.0 3.85714285714 0.0 0.0 1.92857142857 0.0 0.0 0.0 0.0 1.4375 1.4375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4375 0.0 0.0 0.0 0.0
0.0 0.0 0.0 1.64516129032 0.0 0.0 32.9032258065 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.4516129032 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 29.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 1.39534883721 2.79069767442 6.40088593577 13.9534883721 1.39534883721 12.5581395349 0.0 0.0 11.1627906977 0.0 0.0 1.39534883721 2.79069767442 0.0 1.39534883721 0.0 3.57142857143 0.0 4.7619047619 4.7619047619 1.19047619048 0.0 4.7619047619 0.0 1.19047619048 4.7619047619 1.19047619048 2.38095238095 0.0 0.0 1.19047619048
0.0 0.0 0.0 30.6 0.0 0.0 5.7 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.85 1.85
0.0 0.0 0.0 8.39583333333 16.8 0.0 1.86666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.9375 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 3.57894736842 7.15789473684 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 23.2631578947 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 2.7303030303 3.0303030303 0.0 27.2727272727 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16.6666666667 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.2 0.0 0.0 0.0 0.0 0.0 1.1 0.0
0.0 0.0 0.0 12.3054545455 1.72727272727 0.0 15.5454545455 0.0 1.72727272727 3.45454545455 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.72 2.72 0.0 0.0 2.72 1.36 0.0 2.72 0.0 0.0 0.0 0.0 0.0
